Date,High,Low,Open,Close,Volume,Adj Close
2020-02-20,187.25,181.10000610351562,186.9499969482422,184.4199981689453,36862400.0,183.4643096923828
2020-02-21,183.5,177.25,183.1699981689453,178.58999633789062,48572600.0,177.66452026367188
2020-02-24,174.5500030517578,163.22999572753906,167.77000427246094,170.88999938964844,68311100.0,170.00442504882812
2020-02-25,174.83999633789062,167.64999389648438,174.1999969482422,168.07000732421875,68073300.0,167.1990509033203
2020-02-26,173.25999450683594,168.2100067138672,169.7100067138672,170.1699981689453,56206100.0,169.28814697265625
2020-02-27,167.02999877929688,157.97999572753906,163.32000732421875,158.17999267578125,93174900.0,157.36029052734375
2020-02-28,163.7100067138672,152.0,152.41000366210938,162.00999450683594,97073600.0,161.17044067382812
2020-03-02,172.9199981689453,162.30999755859375,165.30999755859375,172.7899932861328,71030800.0,171.8945770263672
2020-03-03,175.0,162.25999450683594,173.8000030517578,164.50999450683594,71677000.0,163.65748596191406
2020-03-04,170.6999969482422,165.6199951171875,168.49000549316406,170.5500030517578,49814400.0,169.6661834716797
2020-03-05,170.8699951171875,165.69000244140625,166.0500030517578,166.27000427246094,47817300.0,165.4083709716797
2020-03-06,163.11000061035156,156.0,162.61000061035156,161.57000732421875,72821100.0,160.7327423095703
2020-03-09,157.75,150.0,151.0,150.6199951171875,70419300.0,149.83946228027344
2020-03-10,161.02999877929688,152.5800018310547,158.16000366210938,160.9199981689453,65354400.0,160.08609008789062
2020-03-11,157.6999969482422,151.14999389648438,157.1300048828125,153.6300048828125,56371600.0,152.83387756347656
2020-03-12,153.47000122070312,138.5800018310547,145.3000030517578,139.05999755859375,93226400.0,138.33937072753906
2020-03-13,161.91000366210938,140.72999572753906,147.5,158.8300018310547,92727400.0,158.0069122314453
2020-03-16,149.35000610351562,135.0,140.0,135.4199981689453,87905900.0,134.71823120117188
2020-03-17,147.5,135.0,140.0,146.57000732421875,81059800.0,145.8104705810547
2020-03-18,146.0,135.02000427246094,138.0,140.39999389648438,81593200.0,139.67242431640625
2020-03-19,150.14999389648438,139.0,142.77000427246094,142.7100067138672,85801400.0,141.97047424316406
2020-03-20,147.10000610351562,135.86000061035156,146.0,137.35000610351562,84866200.0,136.63824462890625
2020-03-23,140.57000732421875,132.52000427246094,137.00999450683594,135.97999572753906,78975200.0,135.2753448486328
2020-03-24,149.60000610351562,141.27000427246094,143.75,148.33999633789062,82516700.0,147.5712890625
2020-03-25,154.3300018310547,144.44000244140625,148.91000366210938,146.9199981689453,75638200.0,146.15863037109375
2020-03-26,156.66000366210938,148.3699951171875,148.39999389648438,156.11000061035156,64568100.0,155.301025390625
2020-03-27,154.88999938964844,149.1999969482422,151.75,149.6999969482422,57042300.0,148.92422485351562
2020-03-30,160.60000610351562,150.00999450683594,152.44000244140625,160.22999572753906,63420300.0,159.39967346191406
2020-03-31,164.77999877929688,156.55999755859375,159.39999389648438,157.7100067138672,77927200.0,156.89273071289062
2020-04-01,157.75,150.82000732421875,153.0,152.11000061035156,57969900.0,151.32174682617188
2020-04-02,155.47999572753906,150.36000061035156,151.86000061035156,155.25999450683594,49630700.0,154.45541381835938
2020-04-03,157.3800048828125,152.19000244140625,155.10000610351562,153.8300018310547,41243300.0,153.0328369140625
2020-04-06,166.5,157.5800018310547,160.32000732421875,165.27000427246094,67111700.0,164.41354370117188
2020-04-07,170.0,163.25999450683594,169.58999633789062,163.49000549316406,62769000.0,162.6427764892578
2020-04-08,166.6699981689453,163.5,165.6699981689453,165.1300048828125,48318200.0,164.27427673339844
2020-04-09,167.3699951171875,163.3300018310547,166.36000061035156,165.13999938964844,51431800.0,164.2842254638672
2020-04-13,165.57000732421875,162.3000030517578,164.35000610351562,165.50999450683594,41905300.0,164.65231323242188
2020-04-14,173.75,168.0,169.0,173.6999969482422,52874300.0,172.79986572265625
2020-04-15,173.57000732421875,169.24000549316406,171.1999969482422,171.8800048828125,40940800.0,170.9893035888672
2020-04-16,177.27999877929688,172.89999389648438,174.3000030517578,177.0399932861328,50479600.0,176.12254333496094
2020-04-17,180.0,175.8699951171875,179.5,178.60000610351562,52765600.0,177.6744842529297
2020-04-20,178.75,174.99000549316406,176.6300048828125,175.05999755859375,36669600.0,174.15281677246094
2020-04-21,173.6699981689453,166.11000061035156,173.5,167.82000732421875,56203700.0,166.95034790039062
2020-04-22,174.0,170.82000732421875,171.38999938964844,173.52000427246094,34651600.0,172.6208038330078
2020-04-23,175.05999755859375,170.91000366210938,174.11000061035156,171.4199981689453,32790800.0,170.53167724609375
2020-04-24,174.55999755859375,170.7100067138672,172.05999755859375,174.5500030517578,34305300.0,173.6454620361328
2020-04-27,176.89999389648438,173.3000030517578,176.58999633789062,174.0500030517578,33194400.0,173.14805603027344
2020-04-28,175.6699981689453,169.38999938964844,175.58999633789062,169.80999755859375,34392700.0,168.93002319335938
2020-04-29,177.67999267578125,171.8800048828125,173.22000122070312,177.42999267578125,51286600.0,176.51052856445312
2020-04-30,180.39999389648438,176.22999572753906,180.0,179.2100067138672,53661300.0,178.28131103515625
2020-05-01,178.63999938964844,174.00999450683594,175.8000030517578,174.57000732421875,39370500.0,173.66537475585938
2020-05-04,179.0,173.8000030517578,174.49000549316406,178.83999633789062,30372900.0,177.91322326660156
2020-05-05,183.64999389648438,179.89999389648438,180.6199951171875,180.75999450683594,36839200.0,179.82327270507812
2020-05-06,184.1999969482422,181.6300048828125,182.0800018310547,182.5399932861328,32139300.0,181.59405517578125
2020-05-07,184.5500030517578,182.5800018310547,184.1699981689453,183.60000610351562,28316000.0,182.64857482910156
2020-05-08,185.0,183.36000061035156,184.97999572753906,184.67999267578125,30912600.0,183.7229461669922
2020-05-11,187.50999450683594,182.85000610351562,183.14999389648438,186.74000549316406,30892700.0,185.7722930908203
2020-05-12,187.0399932861328,182.3000030517578,186.8000030517578,182.50999450683594,32038200.0,181.56419372558594
2020-05-13,184.0500030517578,176.5399932861328,182.5500030517578,179.75,44711500.0,178.81851196289062
2020-05-14,180.69000244140625,175.67999267578125,177.5399932861328,180.52999877929688,41873900.0,179.59446716308594
2020-05-15,187.05999755859375,177.0,179.05999755859375,183.16000366210938,46610400.0,182.21084594726562
2020-05-18,186.1999969482422,183.9600067138672,185.75,184.91000366210938,35306600.0,183.95176696777344
2020-05-19,186.60000610351562,183.49000549316406,185.02999877929688,183.6300048828125,26799100.0,182.67840576171875
2020-05-20,185.85000610351562,183.94000244140625,184.80999755859375,185.66000366210938,31261300.0,185.2122802734375
2020-05-21,186.6699981689453,183.2899932861328,185.39999389648438,183.42999267578125,29119500.0,182.98765563964844
2020-05-22,184.4600067138672,182.5399932861328,183.19000244140625,183.50999450683594,20826900.0,183.0674591064453
2020-05-26,186.5,181.10000610351562,186.33999633789062,181.57000732421875,36073600.0,181.1321563720703
2020-05-27,181.99000549316406,176.60000610351562,180.1999969482422,181.80999755859375,39517100.0,181.37156677246094
2020-05-28,184.14999389648438,180.3800048828125,180.74000549316406,181.39999389648438,33810200.0,180.96255493164062
2020-05-29,184.27000427246094,180.41000366210938,182.72999572753906,183.25,42146700.0,182.80809020996094
2020-06-01,183.0,181.4600067138672,182.5399932861328,182.8300018310547,22622400.0,182.3891143798828
2020-06-02,185.0,181.35000610351562,184.25,184.91000366210938,30794600.0,184.46409606933594
2020-06-03,185.94000244140625,183.5800018310547,184.82000732421875,185.36000061035156,27311000.0,184.9130096435547
2020-06-04,185.83999633789062,182.3000030517578,184.3000030517578,182.9199981689453,28761800.0,182.4788818359375
2020-06-05,187.72999572753906,182.00999450683594,182.6199951171875,187.1999969482422,39893600.0,186.74856567382812
2020-06-08,188.5500030517578,184.44000244140625,185.94000244140625,188.36000061035156,33211600.0,187.90577697753906
2020-06-09,190.6999969482422,187.25999450683594,188.0,189.8000030517578,29783900.0,189.34230041503906
2020-06-10,198.52000427246094,191.00999450683594,191.1300048828125,196.83999633789062,43872300.0,196.36532592773438
2020-06-11,195.75999450683594,186.07000732421875,193.1300048828125,186.27000427246094,52854700.0,185.82081604003906
2020-06-12,191.72000122070312,185.17999267578125,190.5399932861328,187.74000549316406,43345700.0,187.2872772216797
2020-06-15,190.82000732421875,184.00999450683594,184.5800018310547,188.94000244140625,32770200.0,188.484375
2020-06-16,195.5800018310547,191.4600067138672,192.88999938964844,193.57000732421875,42556700.0,193.10321044921875
2020-06-17,196.32000732421875,193.69000244140625,195.02999877929688,194.24000549316406,25655900.0,193.77159118652344
2020-06-18,196.49000549316406,194.0,194.0,196.32000732421875,23061600.0,195.84658813476562
2020-06-19,199.2899932861328,194.3699951171875,198.58999633789062,195.14999389648438,44441100.0,194.6793975830078
2020-06-22,200.75999450683594,195.22999572753906,195.7899932861328,200.57000732421875,32818900.0,200.08633422851562
2020-06-23,203.9499969482422,201.42999267578125,202.08999633789062,201.91000366210938,30917400.0,201.423095703125
2020-06-24,203.25,196.55999755859375,201.60000610351562,197.83999633789062,36740600.0,197.3629150390625
2020-06-25,200.61000061035156,195.47000122070312,197.8000030517578,200.33999633789062,27803900.0,199.85687255859375
2020-06-26,199.88999938964844,194.8800048828125,199.72999572753906,196.3300018310547,54675800.0,195.85655212402344
2020-06-29,198.52999877929688,193.5500030517578,195.77999877929688,198.44000244140625,26701600.0,197.9614715576172
2020-06-30,204.39999389648438,197.74000549316406,197.8800048828125,203.50999450683594,34310300.0,203.01922607421875
2020-07-01,206.35000610351562,201.77000427246094,203.13999938964844,204.6999969482422,32061200.0,204.20635986328125
2020-07-02,208.02000427246094,205.0,205.67999267578125,206.25999450683594,29315800.0,205.76260375976562
2020-07-06,211.1300048828125,208.08999633789062,208.8300018310547,210.6999969482422,31897600.0,210.19189453125
2020-07-07,214.6699981689453,207.99000549316406,210.4499969482422,208.25,33600700.0,207.747802734375
2020-07-08,213.25999450683594,208.69000244140625,210.07000732421875,212.8300018310547,33600000.0,212.3167724609375
2020-07-09,216.3800048828125,211.47000122070312,216.3300018310547,214.32000732421875,33121700.0,213.8031768798828
2020-07-10,214.0800018310547,211.0800018310547,213.6199951171875,213.6699981689453,26177600.0,213.1547393798828
2020-07-13,215.8000030517578,206.5,214.47999572753906,207.07000732421875,38135600.0,206.57066345214844
2020-07-14,208.85000610351562,202.02999877929688,206.1300048828125,208.35000610351562,37591800.0,207.8475799560547
2020-07-15,211.3300018310547,205.02999877929688,209.55999755859375,208.0399932861328,32179400.0,207.53831481933594
2020-07-16,205.6999969482422,202.30999755859375,205.39999389648438,203.9199981689453,29940700.0,203.42825317382812
2020-07-17,205.0399932861328,201.38999938964844,204.47000122070312,202.8800048828125,31635300.0,202.39076232910156
2020-07-20,212.3000030517578,203.00999450683594,205.0,211.60000610351562,36884800.0,211.08973693847656
2020-07-21,213.94000244140625,208.02999877929688,213.66000366210938,208.75,38105800.0,208.24659729003906
2020-07-22,212.3000030517578,208.38999938964844,209.1999969482422,211.75,49605700.0,211.23936462402344
2020-07-23,210.9199981689453,202.14999389648438,207.19000244140625,202.5399932861328,67457000.0,202.05157470703125
2020-07-24,202.86000061035156,197.50999450683594,200.4199981689453,201.3000030517578,39827000.0,200.8145751953125
2020-07-27,203.97000122070312,200.86000061035156,201.47000122070312,203.85000610351562,30160900.0,203.35842895507812
2020-07-28,204.6999969482422,201.74000549316406,203.61000061035156,202.02000427246094,23251400.0,201.5328369140625
2020-07-29,204.64999389648438,202.00999450683594,202.5,204.05999755859375,19632600.0,203.5679168701172
2020-07-30,204.4600067138672,199.57000732421875,201.0,203.89999389648438,25079600.0,203.40829467773438
2020-07-31,205.10000610351562,199.00999450683594,204.39999389648438,205.00999450683594,51248000.0,204.51560974121094
2020-08-03,217.63999938964844,210.44000244140625,211.52000427246094,216.5399932861328,78983000.0,216.01780700683594
2020-08-04,214.77000427246094,210.30999755859375,214.1699981689453,213.2899932861328,49280100.0,212.77565002441406
2020-08-05,215.0,211.57000732421875,214.89999389648438,212.94000244140625,28858600.0,212.42649841308594
2020-08-06,216.3699951171875,211.5500030517578,212.33999633789062,216.35000610351562,32656800.0,215.82827758789062
2020-08-07,215.6999969482422,210.92999267578125,214.85000610351562,212.47999572753906,27789600.0,211.9676055908203
2020-08-10,211.8800048828125,206.35000610351562,211.6699981689453,208.25,36716500.0,207.747802734375
2020-08-11,207.64999389648438,203.13999938964844,207.16000366210938,203.3800048828125,36446500.0,202.88955688476562
2020-08-12,210.27999877929688,204.75,205.2899932861328,209.19000244140625,28041400.0,208.685546875
2020-08-13,211.35000610351562,208.14999389648438,209.44000244140625,208.6999969482422,22588900.0,208.19671630859375
2020-08-14,209.58999633789062,207.50999450683594,208.75999450683594,208.89999389648438,17958900.0,208.396240234375
2020-08-17,211.19000244140625,208.9199981689453,209.60000610351562,210.27999877929688,20184800.0,209.77291870117188
2020-08-18,212.36000061035156,209.2100067138672,210.52999877929688,211.49000549316406,21336200.0,210.97999572753906
2020-08-19,212.10000610351562,209.25,211.49000549316406,209.6999969482422,27627600.0,209.6999969482422
2020-08-20,215.0,208.91000366210938,209.5399932861328,214.5800018310547,26981500.0,214.5800018310547
2020-08-21,216.25,212.85000610351562,213.86000061035156,213.02000427246094,36249300.0,213.02000427246094
2020-08-24,215.52000427246094,212.42999267578125,214.7899932861328,213.69000244140625,25460100.0,213.69000244140625
2020-08-25,216.61000061035156,213.10000610351562,213.10000610351562,216.47000122070312,23043700.0,216.47000122070312
2020-08-26,222.08999633789062,217.36000061035156,217.8800048828125,221.14999389648438,39600800.0,221.14999389648438
2020-08-27,231.14999389648438,219.39999389648438,222.88999938964844,226.5800018310547,57602200.0,226.5800018310547
2020-08-28,230.63999938964844,226.5800018310547,228.17999267578125,228.91000366210938,26292900.0,228.91000366210938
2020-08-31,228.6999969482422,224.30999755859375,227.0,225.52999877929688,28774200.0,225.52999877929688
2020-09-01,227.4499969482422,224.42999267578125,225.50999450683594,227.27000427246094,25791200.0,227.27000427246094
2020-09-02,232.86000061035156,227.35000610351562,227.97000122070312,231.64999389648438,34080800.0,231.64999389648438
2020-09-03,229.30999755859375,214.9600067138672,229.27000427246094,217.3000030517578,58400300.0,217.3000030517578
2020-09-04,218.36000061035156,205.19000244140625,215.10000610351562,214.25,59664100.0,214.25
2020-09-08,210.02999877929688,202.1999969482422,206.5,202.66000366210938,52924300.0,202.66000366210938
2020-09-09,214.83999633789062,206.6999969482422,207.60000610351562,211.2899932861328,45679000.0,211.2899932861328
2020-09-10,214.74000549316406,204.11000061035156,213.39999389648438,205.3699951171875,35461500.0,205.3699951171875
2020-09-11,208.6300048828125,201.24000549316406,207.1999969482422,204.02999877929688,33620100.0,204.02999877929688
2020-09-14,209.1999969482422,204.02999877929688,204.24000549316406,205.41000366210938,30375800.0,205.41000366210938
2020-09-15,209.77999877929688,206.92999267578125,208.4199981689453,208.77999877929688,21823900.0,208.77999877929688
2020-09-16,210.64999389648438,204.63999938964844,210.6199951171875,205.0500030517578,26328100.0,205.0500030517578
2020-09-17,204.3300018310547,199.9600067138672,200.0500030517578,202.91000366210938,34011300.0,202.91000366210938
2020-09-18,203.64999389648438,196.25,202.8000030517578,200.38999938964844,55199500.0,200.38999938964844
